onset	duration	trial_type	feedback_source_volume	cen_signal	dmn_signal	pda	ball_y_position	cen_hit	dmn_hit	scale_factor	participant	run	feedback_on	slider_describing	slider_ballcheck	slider_difficulty	slider_calm
28.576271295547485	0	baseline	23	1.2306997641137762	0.2345934912426854	0.9961062728710909	n/a	0	0	9.375	sub-charms201	3	Feedback	n/a	n/a	n/a	n/a
29.777363538742065	0	baseline	24	0.8926091175216826	-0.4178222789010423	1.3104313964227248	n/a	0	0	9.375	sub-charms201	3	Feedback	n/a	n/a	n/a	n/a
30.97932600975037	0	feedback	25	-0.3675510812996734	0.9661211624914618	-1.3336722437911352	0.0	0	0	9.375	sub-charms201	3	Feedback	n/a	n/a	n/a	n/a
32.18086624145508	0	feedback	26	-0.2232392571153543	0.8545781721067786	-1.077817429222133	-0.1199804236979814	0	0	9.375	sub-charms201	3	Feedback	n/a	n/a	n/a	n/a
33.38219976425171	0	feedback	27	-0.7027750812594111	-0.6486098224094489	-0.05416525884996226	-0.216943521212511	0	0	9.375	sub-charms201	3	Feedback	n/a	n/a	n/a	n/a
34.58345055580139	0	feedback	28	-0.2443316750599901	0.3646482084978373	-0.6089798835578274	-0.2218163606502249	0	0	9.375	sub-charms201	3	Feedback	n/a	n/a	n/a	n/a
35.785404682159424	0	feedback	29	-0.2705583978882288	2.788342309543028	-3.058900707431257	-0.2766016835006982	0	0	9.375	sub-charms201	3	Feedback	n/a	n/a	n/a	n/a
36.98669767379761	0	feedback	30	-0.4335015683044686	-0.7772693324938366	0.34376776418936794	-0.2766016835006982	0	0	9.375	sub-charms201	3	Feedback	n/a	n/a	n/a	n/a
38.18792033195496	0	feedback	31	0.8202323806985279	1.545304723802692	-0.7250723431041641	-0.2456754929068945	0	0	9.375	sub-charms201	3	Feedback	n/a	n/a	n/a	n/a
39.3896849155426	0	feedback	32	1.550113215542009	-0.1875217802659992	1.7376349958080082	-0.3109047779447491	0	0	9.375	sub-charms201	3	Feedback	n/a	n/a	n/a	n/a
40.59028887748718	0	feedback	33	-1.2923949125395773	0.3147021280176154	-1.6070970405571927	-0.1545828750184007	0	0	9.375	sub-charms201	3	Feedback	n/a	n/a	n/a	n/a
41.79308557510376	0	feedback	34	-1.163544176440205	0.7250781937411831	-1.888622370181388	-0.2991612635598796	0	1	9.375	sub-charms201	3	Feedback	n/a	n/a	n/a	n/a
42.99554181098938	0	feedback	35	-0.6404118775676054	-1.0250520532925087	0.3846401757249033	0.0	0	0	9.375	sub-charms201	3	Feedback	n/a	n/a	n/a	n/a
44.19479322433472	0	feedback	36	-1.0644489400631962	0.2251657171623988	-1.289614657225595	0.0346031729081761	0	0	9.375	sub-charms201	3	Feedback	n/a	n/a	n/a	n/a
45.39605355262756	0	feedback	37	0.8948918625069198	-0.6321637750943314	1.5270556376012512	-0.0814137223233072	0	0	9.375	sub-charms201	3	Feedback	n/a	n/a	n/a	n/a
46.59738159179688	0	feedback	38	0.3999107263062014	0.6005308360183658	-0.20062010971216437	0.0559639454378295	0	0	9.375	sub-charms201	3	Feedback	n/a	n/a	n/a	n/a
47.79851961135864	0	feedback	39	2.0026359295253275	2.1100563532557235	-0.10742042373039595	0.0379156686759341	0	0	9.375	sub-charms201	3	Feedback	n/a	n/a	n/a	n/a
49.00008273124695	0	feedback	40	0.607695232724187	-1.833594413897748	2.441289646621935	0.0379156686759341	0	0	9.375	sub-charms201	3	Feedback	n/a	n/a	n/a	n/a
50.201138496398926	0	feedback	41	-1.7314200115711484	-2.011339661779326	0.27991965020817755	0.2575400685498999	0	0	9.375	sub-charms201	3	Feedback	n/a	n/a	n/a	n/a
51.40303182601929	0	feedback	42	-0.0510551735630345	0.7844695101237351	-0.8355246836867696	0.2575400685498999	0	0	9.375	sub-charms201	3	Feedback	n/a	n/a	n/a	n/a
52.60398006439209	0	feedback	43	-0.9406768766944176	-0.0320877824677531	-0.9085890942266645	0.182374220249797	0	0	9.375	sub-charms201	3	Feedback	n/a	n/a	n/a	n/a
53.80568718910217	0	feedback	44	0.5713436591246612	-0.2446826375126608	0.8160262966373221	0.1006353185067459	0	0	9.375	sub-charms201	3	Feedback	n/a	n/a	n/a	n/a
55.00819754600525	0	feedback	45	-0.232258350118834	0.3388204278366711	-0.5710787779555051	0.1740470441200251	0	0	9.375	sub-charms201	3	Feedback	n/a	n/a	n/a	n/a
56.208950996398926	0	feedback	46	-0.0801935715794655	0.5878916257240796	-0.6680851973035451	0.1226713976199129	0	0	9.375	sub-charms201	3	Feedback	n/a	n/a	n/a	n/a
57.40997052192688	0	feedback	47	-0.1295247695984643	-0.4409257877615049	0.31140101816304055	0.0625688158859095	0	0	9.375	sub-charms201	3	Feedback	n/a	n/a	n/a	n/a
58.61123681068421	0	feedback	48	-1.307803787895263	-1.1306862056449671	-0.17711758225029595	0.0905832146807564	0	0	9.375	sub-charms201	3	Feedback	n/a	n/a	n/a	n/a
59.81257271766663	0	feedback	49	1.1563984727145755	-0.2728298363395863	1.4292283090541618	0.0746492828907792	0	0	9.375	sub-charms201	3	Feedback	n/a	n/a	n/a	n/a
61.01458430290222	0	feedback	50	0.8633228845482265	0.4021450360307299	0.4611778485174966	0.2032261644145457	0	0	9.375	sub-charms201	3	Feedback	n/a	n/a	n/a	n/a
62.2152373790741	0	feedback	51	0.2186204395605755	0.3998459780798052	-0.1812255385192297	0.2447148539504134	0	0	9.375	sub-charms201	3	Feedback	n/a	n/a	n/a	n/a
63.416585206985474	0	feedback	52	-0.1751078039279427	1.6766659739659822	-1.851773777893925	0.2284113603464519	0	0	9.375	sub-charms201	3	Feedback	n/a	n/a	n/a	n/a
64.61798524856567	0	feedback	53	0.7787307304634843	-1.021387516754456	1.8001182472179402	0.0618212528452564	0	0	9.375	sub-charms201	3	Feedback	n/a	n/a	n/a	n/a
65.81943440437317	0	feedback	54	-0.1926550844393081	-1.7403598019540991	1.547704717514791	0.2237643022062645	1	0	9.375	sub-charms201	3	Feedback	n/a	n/a	n/a	n/a
67.02189636230469	0	feedback	55	0.5468186703740027	-0.982454353731923	1.5292730241059256	0.0	0	0	9.375	sub-charms201	3	Feedback	n/a	n/a	n/a	n/a
68.22201609611511	0	feedback	56	-0.8369618790883303	-0.6266557628913886	-0.21030611619694173	0.1375771492856056	0	0	9.375	sub-charms201	3	Feedback	n/a	n/a	n/a	n/a
69.42316842079163	0	feedback	57	-0.693740926149154	0.5457118658783604	-1.2394527920275142	0.1186574956412748	0	0	9.375	sub-charms201	3	Feedback	n/a	n/a	n/a	n/a
70.62484622001648	0	feedback	58	0.3482373983196575	-0.5358364951887764	0.8840738935084339	0.0071532847428163	0	0	9.375	sub-charms201	3	Feedback	n/a	n/a	n/a	n/a
71.82619166374207	0	feedback	59	0.0454396135076761	0.2707736675449366	-0.22533405403726048	0.0866867389458846	0	0	9.375	sub-charms201	3	Feedback	n/a	n/a	n/a	n/a
73.02805042266846	0	feedback	60	-0.1544957266103339	0.2628899535185726	-0.4173856801289065	0.0664151351820383	0	0	9.375	sub-charms201	3	Feedback	n/a	n/a	n/a	n/a
74.22986268997192	0	feedback	61	0.7013195316703807	1.8201229386852764	-1.1188034070148958	0.0288660964429677	0	0	9.375	sub-charms201	3	Feedback	n/a	n/a	n/a	n/a
75.43049573898315	0	feedback	62	-1.0546027977346126	1.899491919456264	-2.954094717190877	-0.0717842000847706	0	1	9.375	sub-charms201	3	Feedback	n/a	n/a	n/a	n/a
76.63304018974304	0	feedback	63	2.2983131849926144	-0.6286389950963435	2.926952180088958	0.0	0	0	9.375	sub-charms201	3	Feedback	n/a	n/a	n/a	n/a
77.8331561088562	0	feedback	64	-0.1340823204788258	0.7950579351219186	-0.9291402556007444	0.0	0	0	9.375	sub-charms201	3	Feedback	n/a	n/a	n/a	n/a
79.03565549850464	0	feedback	65	-0.5712327299743206	-0.5764187174494602	0.005185987475139542	-0.0835877345883238	0	0	9.375	sub-charms201	3	Feedback	n/a	n/a	n/a	n/a
80.23592495918274	0	feedback	66	-0.4108313779593809	0.4092695022564976	-0.8201008802158785	-0.0831211904449219	0	0	9.375	sub-charms201	3	Feedback	n/a	n/a	n/a	n/a
81.43757581710815	0	feedback	67	-0.4958854084524993	0.7941977464688551	-1.2900831549213545	-0.1568994755831694	0	0	9.375	sub-charms201	3	Feedback	n/a	n/a	n/a	n/a
82.63871049880981	0	feedback	68	0.2007609577559037	0.7503910528543369	-0.5496300950984332	-0.2729585180155877	0	0	9.375	sub-charms201	3	Feedback	n/a	n/a	n/a	n/a
83.84066700935364	0	feedback	69	1.216121203686172	1.1244552985332683	0.09166590515290363	-0.32240458843812	0	0	9.375	sub-charms201	3	Feedback	n/a	n/a	n/a	n/a
85.0422956943512	0	feedback	70	1.7723759023030474	-0.8014430933436432	2.5738189956466906	-0.3141580989500896	0	0	9.375	sub-charms201	3	Feedback	n/a	n/a	n/a	n/a
86.24370217323303	0	feedback	71	-0.0891441863639905	1.2094647547528163	-1.298608941116807	-0.0826110340267213	0	0	9.375	sub-charms201	3	Feedback	n/a	n/a	n/a	n/a
87.4453125	0	feedback	72	0.5567101956648451	-0.0764350604698508	0.633145256134696	-0.1994370770808047	0	0	9.375	sub-charms201	3	Feedback	n/a	n/a	n/a	n/a
88.64679217338562	0	feedback	73	-0.1197049413196837	0.3151446615908189	-0.43484960291050256	-0.1424777780873242	0	0	9.375	sub-charms201	3	Feedback	n/a	n/a	n/a	n/a
89.84837365150452	0	feedback	74	1.2723153383492014	-0.3630443998297541	1.6353597381789555	-0.1815979141214897	0	0	9.375	sub-charms201	3	Feedback	n/a	n/a	n/a	n/a
91.0493049621582	0	feedback	75	-0.2546741870937907	-1.846037468037376	1.5913632809435851	-0.0344769440339858	0	0	9.375	sub-charms201	3	Feedback	n/a	n/a	n/a	n/a
92.25045919418336	0	feedback	76	0.6026036694764445	-0.6640489164117619	1.2666525858882065	0.1086859969313826	0	0	9.375	sub-charms201	3	Feedback	n/a	n/a	n/a	n/a
93.45193457603456	0	feedback	77	0.0491388212890764	-1.2008453640810737	1.24998418537015	0.2226371679484896	1	0	9.375	sub-charms201	3	Feedback	n/a	n/a	n/a	n/a
94.65531802177428	0	feedback	78	-0.3365834577908627	0.2684917682753148	-0.6050752260661775	0.0	0	0	9.375	sub-charms201	3	Feedback	n/a	n/a	n/a	n/a
95.85536694526672	0	feedback	79	-0.7427507293538341	-0.178376096164987	-0.5643746331888471	-0.0544340502927502	0	0	9.375	sub-charms201	3	Feedback	n/a	n/a	n/a	n/a
97.05510807037354	0	feedback	80	0.226733485524466	-0.9908788689614628	1.2176123544859287	-0.1052065754987218	0	0	9.375	sub-charms201	3	Feedback	n/a	n/a	n/a	n/a
98.25754809379578	0	feedback	81	0.8131870175201886	-0.6210793473081963	1.4342663648283849	0.0043328161105981	0	0	9.375	sub-charms201	3	Feedback	n/a	n/a	n/a	n/a
99.45886659622192	0	feedback	82	-0.0822509534398875	-1.4902711477601949	1.4080201943203074	0.133362933479392	0	0	9.375	sub-charms201	3	Feedback	n/a	n/a	n/a	n/a
100.66064357757568	0	feedback	83	0.3248825051628694	-0.8123095818673216	1.137192087030191	0.2600318810235381	1	0	9.375	sub-charms201	3	Feedback	n/a	n/a	n/a	n/a
101.86422061920166	0	feedback	84	-1.821151890673092	-1.840439139025591	0.019287248352499065	0.0	0	0	9.375	sub-charms201	3	Feedback	n/a	n/a	n/a	n/a
103.0635221004486	0	feedback	85	1.281898784141355	-0.17224523201971	1.454144016161065	0.0017351281321735	0	0	9.375	sub-charms201	3	Feedback	n/a	n/a	n/a	n/a
104.26433992385864	0	feedback	86	-0.6695676579314351	0.1686651741485135	-0.8382328320799486	0.1325534877322336	0	0	9.375	sub-charms201	3	Feedback	n/a	n/a	n/a	n/a
105.46692037582396	0	feedback	87	-0.6109554260727885	-0.4398074531838458	-0.17114797288894273	0.0571440077653836	0	0	9.375	sub-charms201	3	Feedback	n/a	n/a	n/a	n/a
106.6673378944397	0	feedback	88	0.2639230561138748	0.2490167623076742	0.014906293806200593	0.0417471166642431	0	0	9.375	sub-charms201	3	Feedback	n/a	n/a	n/a	n/a
107.86897325515748	0	feedback	89	0.185579848847785	0.394897502202927	-0.20931765335514202	0.0430881233883166	0	0	9.375	sub-charms201	3	Feedback	n/a	n/a	n/a	n/a
109.07015895843506	0	feedback	90	0.4864249228375078	1.2641036367738117	-0.7776787139363038	0.0242573942838203	0	0	9.375	sub-charms201	3	Feedback	n/a	n/a	n/a	n/a
110.2715835571289	0	feedback	91	-1.5180132307226089	0.4703320757117695	-1.9883453064343783	-0.045704488805044	0	0	9.375	sub-charms201	3	Feedback	n/a	n/a	n/a	n/a
111.47278952598572	0	feedback	92	-0.1540909794340023	0.7322721622053174	-0.8863631416393197	-0.2245809057316984	0	0	9.375	sub-charms201	3	Feedback	n/a	n/a	n/a	n/a
112.6742308139801	0	feedback	93	0.2701061858158803	-1.4445375533903335	1.7146437392062137	-0.3043203063072544	0	0	9.375	sub-charms201	3	Feedback	n/a	n/a	n/a	n/a
113.87555956840517	0	feedback	94	-0.9318603478580026	1.0189646599275333	-1.9508250077855358	-0.1500667531731981	0	0	9.375	sub-charms201	3	Feedback	n/a	n/a	n/a	n/a
115.0773491859436	0	feedback	95	-1.140942020572393	-1.4608215511227454	0.31987953055035234	-0.3255677520763316	0	0	9.375	sub-charms201	3	Feedback	n/a	n/a	n/a	n/a
116.27706384658812	0	feedback	96	-0.2125444273607887	-0.158937855677482	-0.05360657168330671	-0.2967906055274556	0	0	9.375	sub-charms201	3	Feedback	n/a	n/a	n/a	n/a
117.48084998130798	0	feedback	97	1.879021359575143	-0.813729567881197	2.69275092745634	-0.3016131840983943	0	0	9.375	sub-charms201	3	Feedback	n/a	n/a	n/a	n/a
118.68189263343812	0	feedback	98	1.203791359300897	-1.1930185662029755	2.396809925503873	-0.0593667111036834	0	0	9.375	sub-charms201	3	Feedback	n/a	n/a	n/a	n/a
119.88129806518556	0	feedback	99	1.5032829089544923	0.2684341649633119	1.2348487439911804	0.1562561840448471	0	0	9.375	sub-charms201	3	Feedback	n/a	n/a	n/a	n/a
121.08591985702516	0	feedback	100	1.0445587109246235	1.3635201027974262	-0.3189613918728027	0.2673462034980709	0	0	9.375	sub-charms201	3	Feedback	n/a	n/a	n/a	n/a
122.29250407218932	0	feedback	101	-0.1363111178427663	-0.3136017006652535	0.1772905828224872	0.2384857905124133	0	0	9.375	sub-charms201	3	Feedback	n/a	n/a	n/a	n/a
123.49328660964966	0	feedback	102	-0.5518392056061658	1.3246777236849046	-1.8765169292910704	0.2544352858578665	0	0	9.375	sub-charms201	3	Feedback	n/a	n/a	n/a	n/a
124.69396948814392	0	feedback	103	1.210377676136434	0.6442312685608745	0.5661464075755595	0.0856192238149367	0	0	9.375	sub-charms201	3	Feedback	n/a	n/a	n/a	n/a
125.8952066898346	0	feedback	104	-0.0337319509045883	0.8456736578106465	-0.8794056087152348	0.1365511421871118	0	0	9.375	sub-charms201	3	Feedback	n/a	n/a	n/a	n/a
127.09665560722352	0	feedback	105	1.28554081535987	0.1521004170646438	1.1334403982952261	0.0574376583253605	0	0	9.375	sub-charms201	3	Feedback	n/a	n/a	n/a	n/a
128.29771852493286	0	feedback	106	-0.5882521587017753	0.5563790321508589	-1.144631190852634	0.1594047344619221	0	0	9.375	sub-charms201	3	Feedback	n/a	n/a	n/a	n/a
129.4998002052307	0	feedback	107	-1.6696898087243146	1.0298971145145162	-2.6995869232388308	0.0564309071998083	0	0	9.375	sub-charms201	3	Feedback	n/a	n/a	n/a	n/a
130.7005650997162	0	feedback	108	-0.3929117551703907	-1.093946331406796	0.7010345762364054	-0.1864305487295759	0	0	9.375	sub-charms201	3	Feedback	n/a	n/a	n/a	n/a
131.90204429626465	0	feedback	109	0.7554188183497721	-1.3037441434853732	2.0591629618351455	-0.1233637601123933	0	0	9.375	sub-charms201	3	Feedback	n/a	n/a	n/a	n/a
133.10329794883728	0	feedback	110	0.9017714195179553	-1.2098728742742244	2.1116442937921795	0.0618835866584093	0	0	9.375	sub-charms201	3	Feedback	n/a	n/a	n/a	n/a
134.30498003959656	0	feedback	111	0.7588792636274715	0.1211934180898181	0.6376858455376534	0.2518522826765659	0	0	9.375	sub-charms201	3	Feedback	n/a	n/a	n/a	n/a
135.50606203079224	0	feedback	112	-0.9365267448798976	0.5313139145403135	-1.4678406594202111	0.3092200642210955	0	0	9.375	sub-charms201	3	Feedback	n/a	n/a	n/a	n/a
136.70755434036255	0	feedback	113	1.060950447378482	-0.6541337946839243	1.7150842420624064	0.1771695210248628	0	0	9.375	sub-charms201	3	Feedback	n/a	n/a	n/a	n/a
137.90885210037231	0	feedback	114	-1.1971815906257517	-0.3476876406078225	-0.8494939500179293	0.3314627028754726	0	0	9.375	sub-charms201	3	Feedback	n/a	n/a	n/a	n/a
139.110449552536	0	feedback	115	0.2212850200226754	0.554400571389023	-0.33311555136634763	0.2550401451394729	0	0	9.375	sub-charms201	3	Feedback	n/a	n/a	n/a	n/a
140.31158542633057	0	feedback	116	0.379652863759875	-1.427120532485934	1.806773396245809	0.2250722537183334	1	0	9.375	sub-charms201	3	Feedback	n/a	n/a	n/a	n/a
141.51367020606995	0	feedback	117	-0.5768611577155881	-0.605767688110951	0.02890653039536295	0.0	0	0	9.375	sub-charms201	3	Feedback	n/a	n/a	n/a	n/a
142.71463179588318	0	feedback	118	-2.085934939338179	-0.7291252864945327	-1.3568096528436464	0.0026005023202817	0	0	9.375	sub-charms201	3	Feedback	n/a	n/a	n/a	n/a
143.91596508026123	0	feedback	119	-0.5236495802884422	0.5563982812633627	-1.080047861551805	0.0026005023202817	0	0	9.375	sub-charms201	3	Feedback	n/a	n/a	n/a	n/a
145.1171019077301	0	feedback	120	-0.2735449527759648	-1.3796451832036023	1.1061002304276375	-0.0945632503531057	0	0	9.375	sub-charms201	3	Feedback	n/a	n/a	n/a	n/a
146.31854796409607	0	feedback	121	0.4038825498621006	-1.0537224355674104	1.457604985429511	0.0049442372751106	0	0	9.375	sub-charms201	3	Feedback	n/a	n/a	n/a	n/a
147.5201313495636	0	feedback	122	-0.8178868717424503	-0.7350662493420402	-0.0828206224004101	0.1360739541529181	0	0	9.375	sub-charms201	3	Feedback	n/a	n/a	n/a	n/a
148.7213282585144	0	feedback	123	0.4311260894260837	-0.3360407966088053	0.767166886034889	0.128623207979868	0	0	9.375	sub-charms201	3	Feedback	n/a	n/a	n/a	n/a
149.9227750301361	0	feedback	124	0.2519318836445572	1.554312158539468	-1.3023802748949107	0.1976394212676829	0	0	9.375	sub-charms201	3	Feedback	n/a	n/a	n/a	n/a
151.12428402900696	0	feedback	125	-1.9519736780712655	-1.7335441504784526	-0.21842952759281298	0.0804740997839023	0	0	9.375	sub-charms201	3	Feedback	n/a	n/a	n/a	n/a
152.32524347305298	0	feedback	126	-1.3657630326708423	-0.8150204923055149	-0.5507425403653274	0.0608236441410397	0	0	9.375	sub-charms201	3	Feedback	n/a	n/a	n/a	n/a
153.52712750434875	0	feedback	127	0.5308505187919882	-1.7131152396214997	2.2439657584134878	0.0112774954158488	0	0	9.375	sub-charms201	3	Feedback	n/a	n/a	n/a	n/a
154.7284209728241	0	feedback	128	1.59556152221649	-0.8481391516692808	2.443700673885771	0.2131501546929781	1	0	9.375	sub-charms201	3	Feedback	n/a	n/a	n/a	n/a
155.93003964424133	0	feedback	129	-0.5414578467032479	1.202618699591867	-1.744076546295115	0.0	0	0	9.375	sub-charms201	3	Feedback	n/a	n/a	n/a	n/a
157.1310911178589	0	feedback	130	-1.2807100509670506	0.4482839040036457	-1.7289939549706963	-0.1569014005955203	0	0	9.375	sub-charms201	3	Feedback	n/a	n/a	n/a	n/a
158.33419728279114	0	feedback	131	1.5121659706731287	-0.3423341992517043	1.8545001699248331	-0.3124459343101466	0	0	9.375	sub-charms201	3	Feedback	n/a	n/a	n/a	n/a
159.53459310531616	0	feedback	132	0.5760632428955543	0.5753590935917205	0.0007041493038337787	-0.1456105538998432	0	0	9.375	sub-charms201	3	Feedback	n/a	n/a	n/a	n/a
160.73516869544983	0	feedback	133	-0.4423947841430723	-0.7524556494557345	0.3100608653126622	-0.1455472069026967	0	0	9.375	sub-charms201	3	Feedback	n/a	n/a	n/a	n/a
161.93740129470825	0	feedback	134	-0.0855087757141763	-0.0623385665439531	-0.023170209170223194	-0.1176533715427993	0	0	9.375	sub-charms201	3	Feedback	n/a	n/a	n/a	n/a
163.13952732086182	0	feedback	135	-1.036898458890417	1.63354460536369	-2.670443064254107	-0.1197378203467346	0	1	9.375	sub-charms201	3	Feedback	n/a	n/a	n/a	n/a
164.341805934906	0	feedback	136	0.6665795202872223	1.176192193845512	-0.5096126735582897	0.0	0	0	9.375	sub-charms201	3	Feedback	n/a	n/a	n/a	n/a
165.5420439243317	0	feedback	137	1.384252705755961	3.019184965602807	-1.634932259846846	-0.0458460051036047	0	0	9.375	sub-charms201	3	Feedback	n/a	n/a	n/a	n/a
166.74306416511536	0	feedback	138	-0.5939858550084923	2.635201396832005	-3.2291872518404974	-0.0458460051036047	0	0	9.375	sub-charms201	3	Feedback	n/a	n/a	n/a	n/a
167.9448049068451	0	feedback	139	-0.3771010530498064	0.6428955148637776	-1.019996567913584	-0.0458460051036047	0	0	9.375	sub-charms201	3	Feedback	n/a	n/a	n/a	n/a
169.1460485458374	0	feedback	140	1.415440285853963	0.7701330352540144	0.6453072505999485	-0.1376073962238681	0	0	9.375	sub-charms201	3	Feedback	n/a	n/a	n/a	n/a
170.34732961654663	0	feedback	141	-2.438094730539798	0.1034406030788904	-2.5415353336186883	-0.0795539744009228	0	0	9.375	sub-charms201	3	Feedback	n/a	n/a	n/a	n/a
171.54866218566897	0	feedback	142	0.2835882863392701	0.5930367421347517	-0.3094484557954816	-0.0795539744009228	0	0	9.375	sub-charms201	3	Feedback	n/a	n/a	n/a	n/a
172.75051307678223	0	feedback	143	0.368684103812788	-0.0302327819082484	0.3989168857210364	-0.1073927158997232	0	0	9.375	sub-charms201	3	Feedback	n/a	n/a	n/a	n/a
173.95134449005127	0	feedback	144	-0.2693544070334184	1.700526041861694	-1.9698804488951125	-0.0719200600339774	0	0	9.375	sub-charms201	3	Feedback	n/a	n/a	n/a	n/a
175.15249729156494	0	feedback	145	-0.1531149152810073	0.9359898691982106	-1.0891047844792179	-0.2491353331215818	0	1	9.375	sub-charms201	3	Feedback	n/a	n/a	n/a	n/a
176.3559181690216	0	feedback	146	-1.7924534351899286	-1.1404333018519237	-0.6520201333380049	0.0	0	0	9.375	sub-charms201	3	Feedback	n/a	n/a	n/a	n/a
177.55526065826416	0	feedback	147	2.3110067882955554	1.93137370738972	0.3796330809058355	-0.0586573292064097	0	0	9.375	sub-charms201	3	Feedback	n/a	n/a	n/a	n/a
178.75653338432312	0	feedback	148	0.0891356274836785	-0.4239775144708066	0.5131131419544851	-0.0586573292064097	0	0	9.375	sub-charms201	3	Feedback	n/a	n/a	n/a	n/a
179.95790815353394	0	feedback	149	1.3750818283114556	-1.251182659030894	2.6262644873423495	-0.0124964133867182	0	0	9.375	sub-charms201	3	Feedback	n/a	n/a	n/a	n/a
