onset	duration	trial_type	feedback_source_volume	cen_signal	dmn_signal	pda	ball_y_position	cen_hit	dmn_hit	scale_factor	participant	run	feedback_on	slider_describing	slider_ballcheck	slider_difficulty	slider_calm
28.95947219998925	0	baseline	24	-1.962498017535748	1.2254490353107694	-3.1879470528465177	n/a	0	0	7.5	sub-1	4	Feedback	n/a	n/a	n/a	n/a
30.163772599989898	0	feedback	25	-0.3586971400395145	-1.1005908483679203	0.7418937083284058	0.0	0	0	7.5	sub-1	4	Feedback	n/a	n/a	n/a	n/a
31.36456799998996	0	feedback	26	-0.6888576721475446	-0.0195507415923705	-0.6693069305551741	0.0520270145236521	0	0	7.5	sub-1	4	Feedback	n/a	n/a	n/a	n/a
32.56499959999928	0	feedback	27	0.5064693587573186	-1.2058883857575655	1.712357744514884	0.0050903159024517	0	0	7.5	sub-1	4	Feedback	n/a	n/a	n/a	n/a
33.766676599989296	0	feedback	28	0.0655762735071641	0.0133406618694236	0.05223561163774051	0.1251733685600815	0	0	7.5	sub-1	4	Feedback	n/a	n/a	n/a	n/a
34.96872999999323	0	feedback	29	-0.3635807596034046	0.0279680441061355	-0.3915488037095401	0.1288365118039466	0	0	7.5	sub-1	4	Feedback	n/a	n/a	n/a	n/a
36.1705224999896	0	feedback	30	-0.0573596862059173	0.2443510150795582	-0.3017107012854755	0.1013782451161026	0	0	7.5	sub-1	4	Feedback	n/a	n/a	n/a	n/a
37.37286829999357	0	feedback	31	0.2618246451869836	0.6462612998816993	-0.3844366546947157	0.0802200834259482	0	0	7.5	sub-1	4	Feedback	n/a	n/a	n/a	n/a
38.57374539999	0	feedback	32	-0.0522036756693105	-3.1921895974455765	3.1399859217762662	0.0532605726595183	0	0	7.5	sub-1	4	Feedback	n/a	n/a	n/a	n/a
39.77830710000126	0	feedback	33	0.1177912765820939	-1.1037797505190647	1.2215710271011586	0.0532605726595183	0	0	7.5	sub-1	4	Feedback	n/a	n/a	n/a	n/a
40.97744089999469	0	feedback	34	0.6090539069505754	1.3403309691617302	-0.7312770622111548	0.138926070095617	0	0	7.5	sub-1	4	Feedback	n/a	n/a	n/a	n/a
42.17934940000123	0	feedback	35	0.0008867105554288	-1.691155031705676	1.692041742261105	0.0876435724691079	0	0	7.5	sub-1	4	Feedback	n/a	n/a	n/a	n/a
43.3814538000006	0	feedback	36	-1.5197890301168575	-0.6596348299392321	-0.8601542001776254	0.2063019184167948	0	0	7.5	sub-1	4	Feedback	n/a	n/a	n/a	n/a
44.58287059998838	0	feedback	37	-0.0987603529916839	1.544366271340431	-1.6431266243321148	0.1459816130107109	0	0	7.5	sub-1	4	Feedback	n/a	n/a	n/a	n/a
45.78448899999785	0	feedback	38	-1.404769485346013	-2.130647153997724	0.725877668651711	0.030753552995293	0	0	7.5	sub-1	4	Feedback	n/a	n/a	n/a	n/a
46.98625529999845	0	feedback	39	-0.0489638676880826	-0.3622609255783894	0.3132970578903068	0.030753552995293	0	0	7.5	sub-1	4	Feedback	n/a	n/a	n/a	n/a
48.18809899999178	0	feedback	40	1.7767865292785732	-0.9575352690698764	2.7343217983484496	0.0527242347763831	0	0	7.5	sub-1	4	Feedback	n/a	n/a	n/a	n/a
49.38995579999755	0	feedback	41	-0.7184586485559301	-0.6503918094602033	-0.06806683909572686	0.2444748835796235	0	0	7.5	sub-1	4	Feedback	n/a	n/a	n/a	n/a
50.59157899999991	0	feedback	42	0.4115279578478765	-0.1377043208622463	0.5492322787101228	0.2397015388451184	0	0	7.5	sub-1	4	Feedback	n/a	n/a	n/a	n/a
51.79327289998764	0	feedback	43	-0.2202506580462899	0.6597373909045346	-0.8799880489508245	0.2782177244125807	0	0	7.5	sub-1	4	Feedback	n/a	n/a	n/a	n/a
52.995601999995415	0	feedback	44	-0.7296694692208535	-0.5421651889492433	-0.18750428027161026	0.2165065244260472	0	0	7.5	sub-1	4	Feedback	n/a	n/a	n/a	n/a
54.19683960000111	0	feedback	45	-0.6693086354283309	0.6753695986827692	-1.3446782341111	0.2033573525117612	0	0	7.5	sub-1	4	Feedback	n/a	n/a	n/a	n/a
55.398736699993606	0	feedback	46	-0.5075254294027451	1.1744072150262772	-1.6819326444290223	0.109058677067584	0	0	7.5	sub-1	4	Feedback	n/a	n/a	n/a	n/a
56.60150379998959	0	feedback	47	-2.43542374657236	0.7652353938121336	-3.2006591403844937	-0.0088907449819397	0	0	7.5	sub-1	4	Feedback	n/a	n/a	n/a	n/a
57.8020722999936	0	feedback	48	0.4618415484635905	-0.7467198023574735	1.208561350821064	-0.0088907449819397	0	0	7.5	sub-1	4	Feedback	n/a	n/a	n/a	n/a
59.004395199997816	0	feedback	49	-0.3173800379818318	-0.1928635374298988	-0.12451650055193297	0.0758624187745841	0	0	7.5	sub-1	4	Feedback	n/a	n/a	n/a	n/a
60.20654879999347	0	feedback	50	2.399287226331021	-0.9891006290553592	3.38838785538638	0.0671304107929469	0	0	7.5	sub-1	4	Feedback	n/a	n/a	n/a	n/a
61.40747449999617	0	feedback	51	-1.3015109950625754	-1.134660047575282	-0.16685094748729346	0.0671304107929469	0	0	7.5	sub-1	4	Feedback	n/a	n/a	n/a	n/a
62.60927299999457	0	feedback	52	0.23638212242561	-0.9713342728383302	1.2077163952639403	0.0554296016733148	0	0	7.5	sub-1	4	Feedback	n/a	n/a	n/a	n/a
63.81133109999064	0	feedback	53	-0.7106041299235165	-0.4568881988177454	-0.2537159311057711	0.1401235109644768	0	0	7.5	sub-1	4	Feedback	n/a	n/a	n/a	n/a
65.01301109998894	0	feedback	54	-0.4297876712609451	0.1048213629842901	-0.5346090342452352	0.122331093689146	0	0	7.5	sub-1	4	Feedback	n/a	n/a	n/a	n/a
66.21494890000031	0	feedback	55	-0.6534544143852183	-0.7332544731079397	0.07980005872272133	0.0848403970072433	0	0	7.5	sub-1	4	Feedback	n/a	n/a	n/a	n/a
67.4163850999903	0	feedback	56	-0.1788953344038967	-0.2640832564356266	0.08518792203172987	0.0904365609422494	0	0	7.5	sub-1	4	Feedback	n/a	n/a	n/a	n/a
68.61824739999429	0	feedback	57	-0.2857672515336227	0.3571909572096253	-0.6429582087432479	0.0964105612701005	0	0	7.5	sub-1	4	Feedback	n/a	n/a	n/a	n/a
69.82110389998707	0	feedback	58	-0.1348797954030735	-0.7970418048781605	0.662162009475087	0.0513216277896475	0	0	7.5	sub-1	4	Feedback	n/a	n/a	n/a	n/a
71.02189079999516	0	feedback	59	-0.2013980404532781	0.5855301199471338	-0.7869281604004119	0.0977572722724571	0	0	7.5	sub-1	4	Feedback	n/a	n/a	n/a	n/a
72.22383959998842	0	feedback	60	-1.5096346918367545	-2.1427983342944734	0.633163642457719	0.042572112497386	0	0	7.5	sub-1	4	Feedback	n/a	n/a	n/a	n/a
73.42526199998974	0	feedback	61	-0.1792776571930664	0.907278086191227	-1.0865557433842934	0.042572112497386	0	0	7.5	sub-1	4	Feedback	n/a	n/a	n/a	n/a
74.62721349998901	0	feedback	62	-1.228007049616051	-0.2286294901279892	-0.9993775594880617	-0.0336251254724346	0	0	7.5	sub-1	4	Feedback	n/a	n/a	n/a	n/a
75.82884209998883	0	feedback	63	0.3254216873989887	0.1123834267074665	0.2130382606915222	-0.1037087913917062	0	0	7.5	sub-1	4	Feedback	n/a	n/a	n/a	n/a
77.03092719998676	0	feedback	64	-1.3328728592466064	0.4397930768967494	-1.7726659361433557	-0.0887689899637301	0	0	7.5	sub-1	4	Feedback	n/a	n/a	n/a	n/a
78.23251750000054	0	feedback	65	0.372957713041335	-1.7468568837513363	2.119814596792671	-0.2130812942331841	0	0	7.5	sub-1	4	Feedback	n/a	n/a	n/a	n/a
79.4352535999933	0	feedback	66	-0.767521067171195	0.6122298996994143	-1.3797509668706094	-0.0644243861387934	0	0	7.5	sub-1	4	Feedback	n/a	n/a	n/a	n/a
80.63624599999457	0	feedback	67	0.7415519314721469	-1.5512251165627091	2.292777048034856	-0.1611826181962414	0	0	7.5	sub-1	4	Feedback	n/a	n/a	n/a	n/a
81.83809989999281	0	feedback	68	0.6430383444413487	-0.2332529353392581	0.8762912797806067	-0.0003963176271542	0	0	7.5	sub-1	4	Feedback	n/a	n/a	n/a	n/a
83.03970879998815	0	feedback	69	0.8329007309577999	1.505898836555435	-0.6729981055976352	0.0610556378595935	0	0	7.5	sub-1	4	Feedback	n/a	n/a	n/a	n/a
84.24123049998889	0	feedback	70	0.4572522167140331	-1.0569333720049403	1.5141855887189735	0.0138600870397728	0	0	7.5	sub-1	4	Feedback	n/a	n/a	n/a	n/a
85.44308689999161	0	feedback	71	0.0539213029536571	1.962439044356035	-1.9085177414023777	0.1200458583051556	0	0	7.5	sub-1	4	Feedback	n/a	n/a	n/a	n/a
86.64510929999233	0	feedback	72	-0.2183093438792653	0.4730669920728158	-0.691376335952081	-0.0137933684411047	0	0	7.5	sub-1	4	Feedback	n/a	n/a	n/a	n/a
87.84668740000052	0	feedback	73	-2.690824840875744	-0.3933359767339704	-2.2974888641417732	-0.0622777352285446	0	0	7.5	sub-1	4	Feedback	n/a	n/a	n/a	n/a
89.0485262000002	0	feedback	74	-0.7382408824580157	-0.6268175059372741	-0.11142337652074152	-0.0622777352285446	0	0	7.5	sub-1	4	Feedback	n/a	n/a	n/a	n/a
90.25102219999826	0	feedback	75	-0.4870716942306434	-0.1500528367731514	-0.337018857457492	-0.0700915575637961	0	0	7.5	sub-1	4	Feedback	n/a	n/a	n/a	n/a
91.45211990000098	0	feedback	76	-0.9868375501764844	2.1711562577666297	-3.157993807943114	-0.0937257854792647	0	0	7.5	sub-1	4	Feedback	n/a	n/a	n/a	n/a
92.6538767999882	0	feedback	77	-1.1561107156329091	1.0692628769998422	-2.225373592632751	-0.0937257854792647	0	0	7.5	sub-1	4	Feedback	n/a	n/a	n/a	n/a
93.85762209999666	0	feedback	78	-0.2387968711880773	-0.4431719721358926	0.2043751009478153	-0.2497852626317586	0	0	7.5	sub-1	4	Feedback	n/a	n/a	n/a	n/a
95.05732859999988	0	feedback	79	-0.7498868626035721	0.1800970142182234	-0.9299838768217955	-0.235452985344703	0	0	7.5	sub-1	4	Feedback	n/a	n/a	n/a	n/a
96.25903399998788	0	feedback	80	-0.3984474579421106	-1.441014446432875	1.0425669884907642	-0.3006702585511116	0	0	7.5	sub-1	4	Feedback	n/a	n/a	n/a	n/a
97.4610845999996	0	feedback	81	-0.3218586129116162	0.0226373738045014	-0.3444959867161176	-0.2275578338962314	0	0	7.5	sub-1	4	Feedback	n/a	n/a	n/a	n/a
98.66292170000088	0	feedback	82	-0.9182798585875832	0.3923862417292013	-1.3106661003167845	-0.2517164128180059	0	1	7.5	sub-1	4	Feedback	n/a	n/a	n/a	n/a
99.87155429999984	0	feedback	83	0.6871377612862117	-0.5040337447616223	1.191171506047834	0.0	0	0	7.5	sub-1	4	Feedback	n/a	n/a	n/a	n/a
101.0667981999868	0	feedback	84	0.9939321230579664	-1.7957435239853594	2.789675647043326	0.0835336606168902	0	0	7.5	sub-1	4	Feedback	n/a	n/a	n/a	n/a
102.2681872999965	0	feedback	85	-0.4525846850071674	2.20612062149238	-2.6587053064995474	0.2791661262594688	0	0	7.5	sub-1	4	Feedback	n/a	n/a	n/a	n/a
103.47025119999309	0	feedback	86	0.2145689778903421	-0.8505477429697543	1.0651167208600965	0.2791661262594688	1	0	7.5	sub-1	4	Feedback	n/a	n/a	n/a	n/a
104.68536469999526	0	feedback	87	-0.5360906833446498	-0.0708877624561806	-0.4652029208884692	0.0	0	0	7.5	sub-1	4	Feedback	n/a	n/a	n/a	n/a
105.87393819999124	0	feedback	88	-1.0206864153577178	-1.0836377065009788	0.06295129114326103	-0.0326234322380801	0	0	7.5	sub-1	4	Feedback	n/a	n/a	n/a	n/a
107.0753851999907	0	feedback	89	0.3252021281326056	1.4097443082874206	-1.084542180154815	-0.0282088271513587	0	0	7.5	sub-1	4	Feedback	n/a	n/a	n/a	n/a
108.2769113999966	0	feedback	90	-1.5998787128289371	1.0454523335385058	-2.645331046367443	-0.1042648593362961	0	0	7.5	sub-1	4	Feedback	n/a	n/a	n/a	n/a
109.47876889999316	0	feedback	91	0.9769112627313628	0.4484595147623634	0.5284517479689994	-0.2897748255541317	0	0	7.5	sub-1	4	Feedback	n/a	n/a	n/a	n/a
110.68025389999092	0	feedback	92	-1.5459525203039504	0.0927435178126174	-1.6386960381165678	-0.2527159228326368	0	1	7.5	sub-1	4	Feedback	n/a	n/a	n/a	n/a
111.89004279999062	0	feedback	93	-0.1879149267471346	0.9685274061152293	-1.1564423328623639	0.0	0	0	7.5	sub-1	4	Feedback	n/a	n/a	n/a	n/a
113.10080409998773	0	feedback	94	0.3437718793695013	-0.4548873731891662	0.7986592525586675	-0.0822245607604673	0	0	7.5	sub-1	4	Feedback	n/a	n/a	n/a	n/a
114.30185799999164	0	feedback	95	-0.4187928266582579	-0.4549451561466924	0.0361523294884345	-0.0262167309785686	0	0	7.5	sub-1	4	Feedback	n/a	n/a	n/a	n/a
115.50354890000015	0	feedback	96	-1.2082238823827185	1.217629833956397	-2.425853716339115	-0.0236814651443339	0	0	7.5	sub-1	4	Feedback	n/a	n/a	n/a	n/a
116.70769109998946	0	feedback	97	-1.4310519175214709	-0.6105220857738636	-0.8205298317476073	-0.1938000752840529	0	0	7.5	sub-1	4	Feedback	n/a	n/a	n/a	n/a
117.9087198999914	0	feedback	98	2.1942028146718835	1.0525182536603557	1.1416845610115278	-0.2513416300838755	0	0	7.5	sub-1	4	Feedback	n/a	n/a	n/a	n/a
119.1094260999962	0	feedback	99	0.909704770880076	1.268827534428944	-0.35912276354886796	-0.2513416300838755	0	0	7.5	sub-1	4	Feedback	n/a	n/a	n/a	n/a
120.31153939999058	0	feedback	100	-2.108083404145126	-0.7685999915627901	-1.3394834125823358	-0.2765259456066877	0	0	7.5	sub-1	4	Feedback	n/a	n/a	n/a	n/a
121.51309680000122	0	feedback	101	-0.5864781890656453	-0.9927816168164186	0.4063034277507733	-0.2765259456066877	0	0	7.5	sub-1	4	Feedback	n/a	n/a	n/a	n/a
122.71499239999685	0	feedback	102	0.809186511780851	1.1880078995815475	-0.3788213878006965	-0.2480329767362155	0	0	7.5	sub-1	4	Feedback	n/a	n/a	n/a	n/a
123.9168154999934	0	feedback	103	1.363389670985621	1.0552887208771569	0.30810095010846417	-0.2745987039067354	0	0	7.5	sub-1	4	Feedback	n/a	n/a	n/a	n/a
125.11821770000095	0	feedback	104	0.9634884809559466	0.5725249583104641	0.3909635226454825	-0.2529924112180396	0	0	7.5	sub-1	4	Feedback	n/a	n/a	n/a	n/a
126.32015780000074	0	feedback	105	-0.4758564034883803	0.7680526226450328	-1.2439090261334131	-0.2255751887203241	0	0	7.5	sub-1	4	Feedback	n/a	n/a	n/a	n/a
127.52228409999223	0	feedback	106	-0.9392666537948174	-0.0107768870723367	-0.9284897667224807	-0.3128071900734033	0	1	7.5	sub-1	4	Feedback	n/a	n/a	n/a	n/a
128.73587479999696	0	feedback	107	0.8153340522035876	-1.3702520528763784	2.185586105079966	0.0	0	0	7.5	sub-1	4	Feedback	n/a	n/a	n/a	n/a
129.92768799999612	0	feedback	108	-0.328674530898182	0.8962456522458779	-1.22492018314406	0.1532692874399646	0	0	7.5	sub-1	4	Feedback	n/a	n/a	n/a	n/a
131.12750059999237	0	feedback	109	1.3226137315975586	-1.6029581254342835	2.925571857031842	0.0673689226797067	0	0	7.5	sub-1	4	Feedback	n/a	n/a	n/a	n/a
132.3296463000006	0	feedback	110	1.3238128046433737	-0.2580686310830455	1.5818814357264193	0.2725314247835895	1	0	7.5	sub-1	4	Feedback	n/a	n/a	n/a	n/a
133.54571479999868	0	feedback	111	0.9141398618412064	-1.8417905434733977	2.7559304053146043	0.0	0	0	7.5	sub-1	4	Feedback	n/a	n/a	n/a	n/a
134.7501132999896	0	feedback	112	-1.4358171277027398	1.3885850309946062	-2.824402158697346	0.1959502524458171	0	0	7.5	sub-1	4	Feedback	n/a	n/a	n/a	n/a
135.9512195999996	0	feedback	113	1.2824673738578465	-1.9322963954865768	3.2147637693444233	-0.0021174902531611	0	0	7.5	sub-1	4	Feedback	n/a	n/a	n/a	n/a
137.15277739999874	0	feedback	114	-0.4649238366740931	0.3079452465898213	-0.7728690832639145	0.223325264470614	0	0	7.5	sub-1	4	Feedback	n/a	n/a	n/a	n/a
138.35552769999777	0	feedback	115	-0.8182657575582061	-1.034680835715827	0.21641507815762095	0.169126030040586	0	0	7.5	sub-1	4	Feedback	n/a	n/a	n/a	n/a
139.55655660000048	0	feedback	116	0.8356222185443419	1.3571415814007333	-0.5215193628563913	0.1843026386140879	0	0	7.5	sub-1	4	Feedback	n/a	n/a	n/a	n/a
140.75911919999635	0	feedback	117	-0.1455613649046029	1.0259502195257575	-1.1715115844303603	0.1477298854540302	0	0	7.5	sub-1	4	Feedback	n/a	n/a	n/a	n/a
141.96003779998864	0	feedback	118	1.1814364736423444	-0.6929726248181836	1.874409098460528	0.0655749223729776	0	0	7.5	sub-1	4	Feedback	n/a	n/a	n/a	n/a
143.16173680000065	0	feedback	119	1.0215444729004275	1.3577541198513514	-0.3362096469509239	0.1970222015372642	0	0	7.5	sub-1	4	Feedback	n/a	n/a	n/a	n/a
144.36376929999096	0	feedback	120	-0.1550317117770847	0.1576169656596117	-0.3126486774366964	0.1734447213827019	0	0	7.5	sub-1	4	Feedback	n/a	n/a	n/a	n/a
145.56564679999428	0	feedback	121	0.6551258578696882	-1.0197900194351903	1.6749158773048785	0.1515195087825707	0	0	7.5	sub-1	4	Feedback	n/a	n/a	n/a	n/a
146.76740929999505	0	feedback	122	-1.892873570430884	0.4180211254667106	-2.3108946958975944	0.2689768637866689	0	0	7.5	sub-1	4	Feedback	n/a	n/a	n/a	n/a
147.96872869999788	0	feedback	123	-1.1050939334687502	1.140217942191339	-2.2453118756600894	0.106920021200703	0	0	7.5	sub-1	4	Feedback	n/a	n/a	n/a	n/a
149.17122439999366	0	feedback	124	-1.0356765726087729	-0.5902755129488731	-0.44540105965989973	-0.0505376742261816	0	0	7.5	sub-1	4	Feedback	n/a	n/a	n/a	n/a
150.37249470000097	0	feedback	125	0.6351198620394688	-1.6500361598033255	2.2851560218427944	-0.0817724550844634	0	0	7.5	sub-1	4	Feedback	n/a	n/a	n/a	n/a
151.57421299999987	0	feedback	126	0.1884989431959103	0.2282970588364314	-0.0397981156405211	0.0784794033725954	0	0	7.5	sub-1	4	Feedback	n/a	n/a	n/a	n/a
152.775937399987	0	feedback	127	-0.1734987655665404	-0.5490139429449141	0.3755151773783737	0.0756884683407981	0	0	7.5	sub-1	4	Feedback	n/a	n/a	n/a	n/a
153.97824449998734	0	feedback	128	-0.4722771797531113	0.2007514617542181	-0.6730286415073294	0.1020223398482624	0	0	7.5	sub-1	4	Feedback	n/a	n/a	n/a	n/a
155.1795190999983	0	feedback	129	0.6931372119584195	-0.163076838674739	0.8562140506331585	0.0548246476270529	0	0	7.5	sub-1	4	Feedback	n/a	n/a	n/a	n/a
156.38121259999753	0	feedback	130	-0.3007184862962913	0.6774834248153409	-0.9782019111116321	0.1148686409209382	0	0	7.5	sub-1	4	Feedback	n/a	n/a	n/a	n/a
157.5832381999935	0	feedback	131	-0.9332348591234066	-0.4513134405205803	-0.48192141860282633	0.0462699663869025	0	0	7.5	sub-1	4	Feedback	n/a	n/a	n/a	n/a
158.78506179999383	0	feedback	132	0.6797241489153096	0.1247622549860755	0.5549618939292341	0.0124741107765332	0	0	7.5	sub-1	4	Feedback	n/a	n/a	n/a	n/a
159.9875306999893	0	feedback	133	-0.5680770693013673	-1.240722750022721	0.6726456807213537	0.0513920988810352	0	0	7.5	sub-1	4	Feedback	n/a	n/a	n/a	n/a
161.18871370000124	0	feedback	134	-2.153211784351907	0.5237925761500023	-2.6770043605019094	0.0985629350901902	0	0	7.5	sub-1	4	Feedback	n/a	n/a	n/a	n/a
162.3901623999991	0	feedback	135	-0.7633796370066959	0.10647787515852	-0.8698575121652159	0.0985629350901902	0	0	7.5	sub-1	4	Feedback	n/a	n/a	n/a	n/a
163.5920546999987	0	feedback	136	-0.3099061304463898	-1.5119241479002128	1.202018017453823	0.037562162458089	0	0	7.5	sub-1	4	Feedback	n/a	n/a	n/a	n/a
164.79382539998915	0	feedback	137	0.2974889904370752	0.970074809917212	-0.6725858194801367	0.1218564598078636	0	0	7.5	sub-1	4	Feedback	n/a	n/a	n/a	n/a
165.99713209999027	0	feedback	138	0.7951190743097845	1.0197810069339952	-0.22466193262421075	0.0746898215068876	0	0	7.5	sub-1	4	Feedback	n/a	n/a	n/a	n/a
167.19724459999998	0	feedback	139	0.3619715697959779	-2.233089712561523	2.595061282357501	0.0589348831641867	0	0	7.5	sub-1	4	Feedback	n/a	n/a	n/a	n/a
168.39894129999448	0	feedback	140	-0.0553057233211928	-0.3566776324995473	0.3013719091783545	0.0589348831641867	0	0	7.5	sub-1	4	Feedback	n/a	n/a	n/a	n/a
169.60074639999948	0	feedback	141	-0.5462323262946107	-0.98847474264363	0.4422424163490193	0.0800692862731866	0	0	7.5	sub-1	4	Feedback	n/a	n/a	n/a	n/a
170.80292439999175	0	feedback	142	1.213228215355405	0.4493717548610075	0.7638564604943976	0.1110825599538696	0	0	7.5	sub-1	4	Feedback	n/a	n/a	n/a	n/a
172.00445860000036	0	feedback	143	0.7808781142630982	0.5420866694312027	0.23879144483189552	0.164649763338935	0	0	7.5	sub-1	4	Feedback	n/a	n/a	n/a	n/a
173.2065991999989	0	feedback	144	-1.3482318481846365	-0.7108925429627582	-0.6373393052218783	0.1813955664491751	0	0	7.5	sub-1	4	Feedback	n/a	n/a	n/a	n/a
174.40814590000082	0	feedback	145	0.3946995029753654	0.1786681657286985	0.21603133724666687	0.1367006715915489	0	0	7.5	sub-1	4	Feedback	n/a	n/a	n/a	n/a
175.60996989998966	0	feedback	146	-0.5281286240296499	0.6534334772494887	-1.1815621012791386	0.1518503694449245	0	0	7.5	sub-1	4	Feedback	n/a	n/a	n/a	n/a
176.81174459999602	0	feedback	147	-0.0835024147698566	-0.9818701379530368	0.8983677231831801	0.0689905905928373	0	0	7.5	sub-1	4	Feedback	n/a	n/a	n/a	n/a
178.01329719999922	0	feedback	148	0.1525194892775274	0.2106500765246463	-0.05813058724711889	0.1319907078022717	0	0	7.5	sub-1	4	Feedback	n/a	n/a	n/a	n/a
179.21513709999272	0	feedback	149	0.5590325056720112	0.9358157293285844	-0.37678322365657313	0.1279141657410263	0	0	7.5	sub-1	4	Feedback	n/a	n/a	n/a	n/a
