onset	duration	trial_type	feedback_source_volume	cen_signal	dmn_signal	pda	ball_y_position	cen_hit	dmn_hit	scale_factor	participant	run	feedback_on	slider_describing	slider_ballcheck	slider_difficulty	slider_calm
20.44721040000149	0	baseline	17	0.3548954206472234	-0.1772040923455769	0.5320995129928003	n/a	0	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
21.647849200002383	0	baseline	18	1.5103845057475815	-0.5775342307778031	2.087918736525385	n/a	0	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
22.850654200010467	0	baseline	19	-0.9062703118475982	-0.905706489462847	-0.000563822384751167	n/a	0	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
24.051527300005542	0	baseline	20	1.5504685264198044	-0.0845534598573177	1.635021986277122	n/a	0	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
25.25335189999896	0	baseline	21	0.1985676569208616	0.433258379337584	-0.2346907224167224	n/a	0	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
26.45608760000323	0	baseline	22	0.4945650754592287	0.0774822117254508	0.4170828637337779	n/a	0	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
27.658768000008426	0	baseline	23	0.2307176682048572	0.8931580778542217	-0.6624404096493646	n/a	0	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
28.859601900010603	0	baseline	24	0.3612063039945994	0.4712046273921088	-0.10999832339750937	n/a	0	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
30.061821900002546	0	feedback	25	0.5898806497596835	1.1430348263381538	-0.5531541765784703	0.0	0	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
31.264673800003948	0	feedback	26	-1.6927188346151472	1.127179417254691	-2.819898251869838	-0.0388962982238031	0	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
32.46582730000955	0	feedback	27	-2.053567635460332	-0.9590073569652908	-1.0945602784950412	-0.2371838788111131	0	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
33.668182599998545	0	feedback	28	1.0631838463512602	-0.5204104210892805	1.5835942674405405	-0.2371838788111131	0	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
34.870093400008045	0	feedback	29	-0.578445188046455	0.758690634351902	-1.337135822398357	-0.1258298341343214	0	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
36.07063330001256	0	feedback	30	0.2863708548867362	0.2560705997539589	0.030300255132777287	-0.2198535908298624	0	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
37.27236370000173	0	feedback	31	-0.3820534137740858	-0.0964279533402587	-0.2856254604338271	-0.2177229592450266	0	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
38.47421949999989	0	feedback	32	0.1809621088118517	0.1878138085006897	-0.006851699688838003	-0.2378073652926601	0	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
39.67591689999972	0	feedback	33	0.3757964862381822	-1.4153757051446627	1.791172191382845	-0.2382891581918567	0	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
40.87808300000325	0	feedback	34	-2.3744407317840084	0.4728721537285905	-2.847312885512599	-0.1123387981002945	0	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
42.07950079999864	0	feedback	35	2.095302525314694	0.2933953854145938	1.8019071399001003	-0.1123387981002945	0	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
43.28155559999868	0	feedback	36	0.6214661739615148	0.8362986440860765	-0.21483247012456164	-0.1123387981002945	0	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
44.48360190000676	0	feedback	37	1.553124508905725	-0.7169885718840738	2.270113080789799	-0.1274452334847446	0	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
45.686092700008885	0	feedback	38	-0.3471770454316296	0.3499405495492124	-0.6971175949808419	0.0321829481884539	0	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
46.88671120000072	0	feedback	39	0.025995350056415	2.9636461404126724	-2.9376507903562574	-0.0168364663247955	0	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
48.08970090000366	0	feedback	40	1.154376808117948	-1.828881760617918	2.9832585687358657	-0.0168364663247955	0	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
49.29034600000887	0	feedback	41	0.5641966717849799	-1.6768062170228537	2.2410028888078335	0.1929381677311502	1	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
50.50266019999981	0	feedback	42	-1.8127182475128143	1.3720113899832445	-3.1847296374960585	0.0	0	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
51.6943106000108	0	feedback	43	-0.1493056011116346	-0.4359279464077034	0.2866223452960688	-0.2239415320127453	0	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
52.89686700000311	0	feedback	44	-2.088002644109174	-0.2647855524018665	-1.8232170917073074	-0.2037870277311342	0	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
54.098825699999	0	feedback	45	2.0156576193860483	1.0348783181439478	0.9807793012421004	-0.2037870277311342	0	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
55.31699630001094	0	feedback	46	0.1308158831478864	-1.883983568119532	2.0147994512674186	-0.2037870277311342	0	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
56.5191988000006	0	feedback	47	0.2639573033693873	0.2947277198099419	-0.030770416440554615	-0.0621118065434388	0	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
57.7375594000041	0	feedback	48	-0.1514744155584227	-0.547836460174936	0.39636204461651336	-0.0643055498720122	0	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
58.93889489999856	0	feedback	49	0.2958255399665083	-1.3616655650735427	1.6574911050400511	-0.0364344482067185	0	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
60.14092700000037	0	feedback	50	0.6809324499778948	-0.8512011489640423	1.5321335989419371	0.0801158212384461	0	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
61.34285700001056	0	feedback	51	0.5164508705088998	0.503755079265048	0.012695791243851784	0.187851291576525	0	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
62.543562000006204	0	feedback	52	-1.292078549000155	1.1592115761930288	-2.451290125193184	0.1887440251096287	0	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
63.745886400007294	0	feedback	53	-0.6929169538542975	-1.2254179324099792	0.5325009785556817	0.0163759661132378	0	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
64.94866520000505	0	feedback	54	-0.2764959813875609	1.4087524241860547	-1.6852484055736157	0.053819987587476	0	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
66.14862230001017	0	feedback	55	0.5885020200281029	-0.0792708470752709	0.6677728671033738	-0.0646820997868589	0	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
67.35131310000725	0	feedback	56	-1.901007406989203	-0.1827916630883307	-1.7182157439008723	-0.0177261267789749	0	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
68.55208140000468	0	feedback	57	0.6192889152466405	0.980527677177371	-0.36123876193073046	-0.1385463877792484	0	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
69.75510040001245	0	feedback	58	-0.9537634787238776	0.4804897041644633	-1.434253182888341	-0.1639477156711694	0	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
70.95634760000394	0	feedback	59	-0.8359664002052994	0.2983986316988493	-1.1343650319041487	-0.2648005011913553	0	1	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
72.16777569999977	0	feedback	60	0.4433626209906712	-0.182963146009022	0.6263257669996932	0.0	0	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
73.35906909999903	0	feedback	61	-1.2412420266814344	0.503064819540987	-1.7443068462224214	0.0440415255818219	0	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
74.5610633000033	0	feedback	62	0.4858728467163392	-0.1790570989356257	0.6649299456519648	-0.0786133908180801	0	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
75.76399940000556	0	feedback	63	1.0779113575479986	-0.6913327458457496	1.7692441033937483	-0.031857324319598	0	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
76.96445870000753	0	feedback	64	-0.1529057822764396	0.7656870574636575	-0.9185928397400971	0.0925511122251203	0	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
78.16773240000475	0	feedback	65	0.0617993991448788	-0.7030956350288465	0.7648950341737253	0.0279581604701723	0	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
79.36930860001303	0	feedback	66	0.3911587096076148	-0.0933873962352139	0.4845461058428287	0.0817435002883683	0	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
80.56993700000749	0	feedback	67	-1.2818794811812937	-0.8169056540119589	-0.4649738271693348	0.1158154654547952	0	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
81.77292180000222	0	feedback	68	-1.5717834367218124	1.3563757944597186	-2.9281592311815308	0.0831197697272304	0	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
82.97328610000841	0	feedback	69	0.2139422488513407	0.5604498791155229	-0.3465076302641822	-0.1227804286719079	0	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
84.17632640000375	0	feedback	70	-0.566826467917682	-0.1618021544574408	-0.40502431346024115	-0.1471459034242571	0	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
85.37812340000528	0	feedback	71	1.6493173315013685	0.7952691445986853	0.8540481869026832	-0.1756261122905921	0	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
86.57882790001167	0	feedback	72	-1.6153784783579304	-1.7806674382643746	0.1652889599064442	-0.1155717650907883	0	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
87.78162570000859	0	feedback	73	0.644284067484196	0.672910594586895	-0.028626527102698973	-0.1039490946856029	0	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
88.98395439999877	0	feedback	74	1.7315866555620696	-0.4967521514006036	2.228338806962673	-0.1059620342645563	0	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
90.18392419999871	0	feedback	75	-0.2510147013415842	-1.1687200772245283	0.9177053758829441	0.0507286940156058	0	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
91.38694640000176	0	feedback	76	0.4082348975022278	-0.0369003574933223	0.4451352549955501	0.1152592417242454	0	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
92.58939700000336	0	feedback	77	0.4248724120847375	0.3864329198896679	0.03843949219506965	0.1465599429777942	0	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
93.79031390001182	0	feedback	78	-0.48637384626489	1.0793143758823316	-1.5656882221472217	0.149262903590401	0	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
94.99256120000793	0	feedback	79	-1.3162591960212635	-2.453724422300753	1.1374652262794893	0.0391679633500004	0	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
96.19307980001032	0	feedback	80	0.9644183322842624	-1.3781183539772104	2.342536686261473	0.0391679633500004	0	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
97.39489300000425	0	feedback	81	3.192279719415193	-0.1209616212172659	3.313241340632459	0.2038887761125891	0	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
98.59794750000584	0	feedback	82	1.1343067900791768	-1.0387143872507438	2.173021177329921	0.2038887761125891	1	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
99.804644200005	0	feedback	83	0.4305204975251801	2.01656437694244	-1.58604387941726	0.0	0	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
101.00105210000766	0	feedback	84	0.961381350471744	-0.0567186719513867	1.0181000224231307	0.0	0	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
102.20276700000976	0	feedback	85	1.215149752853753	-0.4606189023658868	1.6757686552196398	0.0715900263806706	0	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
103.40351030000602	0	feedback	86	-1.047916485370453	0.2064554569596074	-1.2543719423300603	0.189425523476078	0	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
104.6054174000019	0	feedback	87	0.7772712467535933	-0.8761736584805815	1.6534449052341746	0.1012214978746914	0	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
105.80719530000351	0	feedback	88	-1.1744119364523904	0.3539256401174449	-1.5283375765698353	0.2174872495470798	0	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
107.00933950000037	0	feedback	89	1.5584050613933498	0.888245896168635	0.6701591652247147	0.1100187051846176	0	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
108.2107326000114	0	feedback	90	1.0366177034302375	-0.3531530152763555	1.389770718706593	0.1571424761904358	0	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
109.41253919999872	0	feedback	91	-0.95694855769378	0.2497113129406989	-1.2066598706344789	0.2548673757327105	0	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
110.61524690000806	0	feedback	92	0.5321061151987979	0.8233908097834822	-0.2912846945846843	0.1700183333315347	0	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
111.8162253000046	0	feedback	93	-0.160942022516935	-0.9664101473958197	0.8054681248788846	0.1495359853202151	0	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
113.01795270000002	0	feedback	94	0.9660206951392528	0.3379293356171172	0.6280913595221356	0.206174314599127	0	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
114.21966919999976	0	feedback	95	1.4219820310391789	-0.6046367131440709	2.0266187441832497	0.2503399918482456	1	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
115.42950570001268	0	feedback	96	0.4240432470071013	-1.4273745648855989	1.8514178118927003	0.0	0	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
116.62413039999956	0	feedback	97	-1.2272045038691468	0.4403051441728096	-1.6675096480419564	0.1301866683782037	0	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
117.824944100008	0	feedback	98	-0.1558088847883478	1.1229973080897973	-1.2788061928781451	0.0129319222195477	0	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
119.02678240000388	0	feedback	99	-0.6446003087324205	0.4470128842989371	-1.0916131930313575	-0.0769902534680808	0	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
120.2288486000034	0	feedback	100	1.9272929701905657	0.9027220268132122	1.0245709433773533	-0.1537495261971053	0	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
121.43013830001291	0	feedback	101	-0.2098790372663183	1.474917164935854	-1.6847962022021723	-0.0817044822428986	0	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
122.63246820001224	0	feedback	102	-1.313418542533956	1.3876559211128845	-2.7010744636468402	-0.200174771905243	0	1	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
123.84094300000288	0	feedback	103	-0.037433378276368	-0.2166196851588797	0.1791863068825117	0.0	0	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
125.03677140000218	0	feedback	104	-0.299883752320281	-0.994710160188428	0.694826407868147	0.0125998940715498	0	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
126.2385648000054	0	feedback	105	-0.450873337499062	-0.0430421378733212	-0.40783119962574077	0.0614581985344819	0	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
127.43997600000876	0	feedback	106	2.659533481690173	-0.4175989410170462	3.077132422707219	0.0327806170621055	0	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
128.6415674000018	0	feedback	107	1.2876358962258354	0.9867825352602844	0.30085336096555104	0.0327806170621055	0	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
129.84337100000994	0	feedback	108	-1.7140199913340315	0.6186429175923814	-2.332662908926413	0.0539358076856901	0	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
131.04454010000336	0	feedback	109	0.8394073507416421	-0.4037733351005262	1.2431806858421683	-0.1100907078916262	0	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
132.24680760000774	0	feedback	110	-1.316753248030147	-0.1375225598328848	-1.179230688197262	-0.0226736210286304	0	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
133.44894290000957	0	feedback	111	0.9363023566776296	0.4184856591501462	0.5178166975274834	-0.1055939178733468	0	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
134.6504000999994	0	feedback	112	0.5392600661014064	-1.4480780888902014	1.9873381549916078	-0.0691824551291313	0	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
135.8528951000044	0	feedback	113	-0.70932040015212	-0.9626629175221644	0.25334251737004443	0.0705617623442597	0	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
137.05381280000438	0	feedback	114	1.102766814629663	0.594338878254071	0.508427936375592	0.0883761195806932	0	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
138.25639429999865	0	feedback	115	-0.642177018479679	0.6775767083125367	-1.3197537267922157	0.1241273901593632	0	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
139.45679380001093	0	feedback	116	0.4139019870976965	-0.6136538134136497	1.027555800511346	0.0313258951823047	0	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
140.65976480000245	0	feedback	117	-0.5127941264146124	0.197391275254996	-0.7101854016696084	0.1035808261773315	0	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
141.86143040000752	0	feedback	118	-0.1164094593435007	0.4546446087384533	-0.571054068081954	0.0536425190160302	0	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
143.06217210000614	0	feedback	119	-0.3563466379242503	-0.3680177289690109	0.011671091044760606	0.0134875490736118	0	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
144.26551460000337	0	feedback	120	-0.1235204082662415	-0.3238483591655962	0.20032795089935468	0.0143082284738509	0	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
145.4673072000005	0	feedback	121	0.1864462339219459	-0.6730127818541761	0.859459015776122	0.0283947454896712	0	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
146.66774309999892	0	feedback	122	1.2533353884475822	-1.653181938668339	2.906517327115921	0.088829567469221	0	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
147.87022900000738	0	feedback	123	0.6104827510416353	-0.4211796782453129	1.031662429286948	0.2932079659971666	1	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
149.08129640000698	0	feedback	124	-1.3577290963278028	-1.1647963930568577	-0.19293270327094514	0.0	0	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
150.2743300000002	0	feedback	125	0.5544508753232916	0.8940609714711741	-0.3396100961478825	-0.0135665033028755	0	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
151.47593100000813	0	feedback	126	0.5147192699251271	0.5630422464302292	-0.04832297650510209	-0.0374469622036654	0	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
152.67693729999883	0	feedback	127	1.1840246091204312	-0.4597263557285828	1.6437509648490138	-0.0408449025696414	0	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
153.87925769999856	0	feedback	128	0.6674459386950429	0.5830007561865574	0.08444518250848543	0.0747391975629941	0	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
155.08134810000774	0	feedback	129	-0.6582737387430081	-0.488110647550782	-0.1701630911922261	0.0806771532749632	0	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
156.2821876000089	0	feedback	130	-1.8700602987594268	0.5183795503202128	-2.3884398490796395	0.0687117472056516	0	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
157.4847909000091	0	feedback	131	-1.1523019973743986	0.2525277073224632	-1.4048297046968619	-0.0992368512015017	0	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
158.68635650000942	0	feedback	132	1.4511528743264277	1.090481396422778	0.36067147790364973	-0.1980206577082852	0	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
159.8882275000069	0	feedback	133	0.7239482012085242	-0.7581075998984182	1.4820558011069425	-0.1726592196872707	0	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
161.09128720000444	0	feedback	134	-0.230375108782549	-0.2366296132409713	0.006254504458422294	-0.0684450839814811	0	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
162.29123990000517	0	feedback	135	-2.1115485026016216	0.1074707513872459	-2.2190192539888676	-0.0680052842277098	0	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
163.49487670000235	0	feedback	136	0.1324451798507594	0.1700203747410771	-0.03757519489031769	-0.0680052842277098	0	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
164.69597690000955	0	feedback	137	-0.375660737183669	1.4298026978459808	-1.8054634350296497	-0.0706474698030078	0	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
165.89676360000158	0	feedback	138	0.0315018228744165	0.5141851573198852	-0.48268333444546874	-0.1976027513042101	0	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
167.09942630000296	0	feedback	139	0.2701140384922681	1.894809337324964	-1.624695298832696	-0.2315437314489884	0	1	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
168.30738170001132	0	feedback	140	-0.8079697924990039	-0.2987236883168693	-0.5092461041821346	0.0	0	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
169.50259160000132	0	feedback	141	0.3355440679285545	0.2067230577077166	0.12882101022083792	-0.035808801915045	0	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
170.7038881000044	0	feedback	142	-0.5353449395993561	0.6574476765930101	-1.1927926161923663	-0.0267504586118548	0	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
171.90632290000212	0	feedback	143	0.6086652481001934	0.3597416175778498	0.24892363052234362	-0.1106243933718633	0	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
173.10707060000277	0	feedback	144	-0.6279158510161784	-0.4706860066233893	-0.15722984439278914	-0.093120760248024	0	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
174.30871270000353	0	feedback	145	-0.6724881536755036	1.8690658550820156	-2.5415540087575192	-0.1041767355549677	0	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
175.51262940000743	0	feedback	146	-0.1425449430335573	-0.8339383318764215	0.6913933888428643	-0.2828919055063443	0	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
176.73017550000804	0	feedback	147	-0.3211706954630749	-0.446247751039363	0.12507705557628807	-0.2335997668339891	0	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
177.93112790001032	0	feedback	148	-0.3802385642170698	0.3683994591139383	-0.7486380233310082	-0.2248046882453341	0	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
179.1333569000126	0	feedback	149	-0.2806424513744276	-0.7126360525930896	0.431993601218662	-0.2774468792476295	0	0	7.5	sub-1	3	Feedback	n/a	n/a	n/a	n/a
