onset	duration	trial_type	feedback_source_volume	cen_signal	dmn_signal	pda	ball_y_position	cen_hit	dmn_hit	scale_factor	participant	run	feedback_on	slider_describing	slider_ballcheck	slider_difficulty	slider_calm
35.11936009999772	0	feedback	29	-1.445617929434546	-1.6541828077210448	0.20856487828649883	-0.0440006999973641	0	0	10	sub-1	1	Feedback	n/a	n/a	n/a	n/a
36.32126330000756	0	feedback	30	-0.4720475800023703	-0.4250686884377472	-0.04697889156462309	-0.0231217705868902	0	0	10	sub-1	1	Feedback	n/a	n/a	n/a	n/a
37.522959000009	0	feedback	31	-0.8731417335736202	-2.581852337142752	1.7087106035691317	-0.0278247146722922	0	0	10	sub-1	1	Feedback	n/a	n/a	n/a	n/a
38.724753100003	0	feedback	32	-0.3643442929381354	1.1510372798665622	-1.5153815728046975	-0.0278247146722922	0	0	10	sub-1	1	Feedback	n/a	n/a	n/a	n/a
39.92643990000943	0	feedback	33	-0.1566789983321119	0.5908962889538171	-0.7475752872859289	-0.1795259270166818	0	0	10	sub-1	1	Feedback	n/a	n/a	n/a	n/a
41.12823850000859	0	feedback	34	1.486811964246027	-0.3195543543897785	1.8063663186358054	-0.2543638948494859	0	0	10	sub-1	1	Feedback	n/a	n/a	n/a	n/a
42.33028059999924	0	feedback	35	0.9402061466141488	1.0409213349074335	-0.10071518829328474	-0.0735328979620496	0	0	10	sub-1	1	Feedback	n/a	n/a	n/a	n/a
43.531726900007925	0	feedback	36	1.0001265994034827	1.1685552975265296	-0.16842869812304695	-0.0836152537460825	0	0	10	sub-1	1	Feedback	n/a	n/a	n/a	n/a
44.73382629999833	0	feedback	37	0.7338688044443352	0.2775423988463291	0.45632640559800614	-0.1004762464870485	0	0	10	sub-1	1	Feedback	n/a	n/a	n/a	n/a
45.93579950000276	0	feedback	38	-1.9683480550901225	1.6530499578916051	-3.621398012981728	-0.0547945052039922	0	1	10	sub-1	1	Feedback	n/a	n/a	n/a	n/a
47.14381370000774	0	feedback	39	1.8362482469295447	0.9028706350735322	0.9333776118560125	0.0	0	0	10	sub-1	1	Feedback	n/a	n/a	n/a	n/a
48.338899000009405	0	feedback	40	0.444899465912692	-0.6254744425451211	1.070373908457813	0.0934381926207552	0	0	10	sub-1	1	Feedback	n/a	n/a	n/a	n/a
49.540701799996896	0	feedback	41	-0.6821156181650392	-0.004425783844264	-0.6776898343207752	0.2005907557038095	0	0	10	sub-1	1	Feedback	n/a	n/a	n/a	n/a
50.74270940000133	0	feedback	42	-0.0151664794805169	-1.4645955314910732	1.4494290520105564	0.1327488528425681	0	0	10	sub-1	1	Feedback	n/a	n/a	n/a	n/a
51.94461380000576	0	feedback	43	-1.2287754333657894	-1.7045913148728968	0.4758158815071074	0.2778477166160146	0	0	10	sub-1	1	Feedback	n/a	n/a	n/a	n/a
53.14634350000415	0	feedback	44	-0.0211444489658108	-2.030997789404354	2.0098533404385432	0.3254805025576763	0	0	10	sub-1	1	Feedback	n/a	n/a	n/a	n/a
54.34852810000302	0	feedback	45	-1.2259004731564744	-0.6516934446579442	-0.5742070284985302	0.3254805025576763	0	0	10	sub-1	1	Feedback	n/a	n/a	n/a	n/a
55.55049500000314	0	feedback	46	-0.3160348667983699	1.1773828268785125	-1.4934176936768824	0.2679980150290244	0	0	10	sub-1	1	Feedback	n/a	n/a	n/a	n/a
56.7527420999977	0	feedback	47	1.4641652378415546	1.251102215291952	0.21306302254960263	0.118495553910907	0	0	10	sub-1	1	Feedback	n/a	n/a	n/a	n/a
57.954913900000975	0	feedback	48	-0.9586808549471983	2.050007598931242	-3.00868845387844	0.1398247817480332	0	0	10	sub-1	1	Feedback	n/a	n/a	n/a	n/a
59.15606370000751	0	feedback	49	0.0101617495858655	0.3432301994387053	-0.3330684498528398	0.1398247817480332	0	0	10	sub-1	1	Feedback	n/a	n/a	n/a	n/a
60.358096099997056	0	feedback	50	0.4148370555234869	-0.7767085609108448	1.1915456164343317	0.1064820985960753	0	0	10	sub-1	1	Feedback	n/a	n/a	n/a	n/a
61.56058770000527	0	feedback	51	0.1683203849349631	-0.2302748861111329	0.398595271046096	0.2257648705530934	0	0	10	sub-1	1	Feedback	n/a	n/a	n/a	n/a
62.763087400002405	0	feedback	52	-1.1391556740096895	0.1240286644210262	-1.2631843384307158	0.2656672865106266	0	0	10	sub-1	1	Feedback	n/a	n/a	n/a	n/a
63.96292849999736	0	feedback	53	0.2083402810256004	-0.5009711325669292	0.7093114135925296	0.1392129340271662	0	0	10	sub-1	1	Feedback	n/a	n/a	n/a	n/a
65.16562620000332	0	feedback	54	0.387132977829782	-0.1556668518191901	0.5427998296489721	0.2102203972976513	0	0	10	sub-1	1	Feedback	n/a	n/a	n/a	n/a
66.36646040000778	0	feedback	55	1.4165554149419528	0.2190396693359241	1.1975157456060288	0.2645587855266136	1	0	10	sub-1	1	Feedback	n/a	n/a	n/a	n/a
67.57656919999863	0	feedback	56	-0.0263783234560364	0.5465193235891181	-0.5728976470451546	0.0	0	0	10	sub-1	1	Feedback	n/a	n/a	n/a	n/a
68.76991550000093	0	feedback	57	-0.4234147477358911	2.6313577512938577	-3.054772499029749	-0.0573514084938651	0	0	10	sub-1	1	Feedback	n/a	n/a	n/a	n/a
69.97101680000196	0	feedback	58	-0.2407397864724976	-0.9289840782390336	0.688244291766536	-0.0573514084938651	0	0	10	sub-1	1	Feedback	n/a	n/a	n/a	n/a
71.17254919999687	0	feedback	59	-1.6002217178020732	-0.2959423925582605	-1.3042793252438127	0.0115470757716191	0	0	10	sub-1	1	Feedback	n/a	n/a	n/a	n/a
72.37637749999703	0	feedback	60	0.5380748021123888	0.7764814524812291	-0.23840665036884034	-0.1190211972139131	0	0	10	sub-1	1	Feedback	n/a	n/a	n/a	n/a
73.57752770000661	0	feedback	61	-1.9501295631950937	0.2992330953812434	-2.249362658576337	-0.1428875148074281	0	1	10	sub-1	1	Feedback	n/a	n/a	n/a	n/a
74.78394999999728	0	feedback	62	-1.8118413210982467	1.9679750578962885	-3.779816378994535	0.0	0	1	10	sub-1	1	Feedback	n/a	n/a	n/a	n/a
75.99004689999856	0	feedback	63	-1.0197710480466258	1.5355098193666583	-2.555280867413284	0.0	0	0	10	sub-1	1	Feedback	n/a	n/a	n/a	n/a
77.18284710000444	0	feedback	64	0.8473480677856985	-0.0694513641335593	0.9167994319192578	-0.2558030349739367	0	0	10	sub-1	1	Feedback	n/a	n/a	n/a	n/a
78.38498040000559	0	feedback	65	-0.7753650793727627	0.2799014892119014	-1.055266568584664	-0.1640244441590912	0	0	10	sub-1	1	Feedback	n/a	n/a	n/a	n/a
79.58590859999822	0	feedback	66	2.067609471831608	1.2445037910885066	0.8231056807431014	-0.2696646477049934	0	0	10	sub-1	1	Feedback	n/a	n/a	n/a	n/a
80.78766370000085	0	feedback	67	-0.5125193028629668	0.2035147777223537	-0.7160340805853205	-0.2696646477049934	0	1	10	sub-1	1	Feedback	n/a	n/a	n/a	n/a
81.99613680000766	0	feedback	68	-0.9458712138579282	1.0639359247455549	-2.009807138603483	0.0	0	0	10	sub-1	1	Feedback	n/a	n/a	n/a	n/a
83.19276309999987	0	feedback	69	0.8629251053436597	-0.7008150614590268	1.5637401668026865	-0.2011969691173298	0	0	10	sub-1	1	Feedback	n/a	n/a	n/a	n/a
84.39426490000915	0	feedback	70	-0.0816738420104667	0.8791007792424147	-0.9607746212528814	-0.0446546939882138	0	0	10	sub-1	1	Feedback	n/a	n/a	n/a	n/a
85.59575710000354	0	feedback	71	0.2912014956812914	-1.1325333347349975	1.423734830416289	-0.1408355354669879	0	0	10	sub-1	1	Feedback	n/a	n/a	n/a	n/a
86.79705740000645	0	feedback	72	0.5565512714835048	0.0087634610447477	0.5477878104387571	0.0016911414486756	0	0	10	sub-1	1	Feedback	n/a	n/a	n/a	n/a
87.99967079999624	0	feedback	73	-1.5954187950601997	0.2179049714537067	-1.8133237665139064	0.0565288644633714	0	0	10	sub-1	1	Feedback	n/a	n/a	n/a	n/a
89.20138140000927	0	feedback	74	-0.1702811858578653	-0.3512426862000276	0.18096150034216227	-0.1249986258332968	0	0	10	sub-1	1	Feedback	n/a	n/a	n/a	n/a
90.40191820000472	0	feedback	75	0.4510709856359497	0.7239334084624403	-0.27286242282649054	-0.1068830043408451	0	0	10	sub-1	1	Feedback	n/a	n/a	n/a	n/a
91.60463490000984	0	feedback	76	-0.372600286746617	1.0951353778878536	-1.4677356646344706	-0.1341986066213943	0	0	10	sub-1	1	Feedback	n/a	n/a	n/a	n/a
92.80682100000558	0	feedback	77	-1.635836475392045	-0.8183038332421404	-0.8175326421499045	-0.2811301014488315	0	1	10	sub-1	1	Feedback	n/a	n/a	n/a	n/a
94.0137817000068	0	feedback	78	0.360109741155863	0.4939686062800355	-0.13385886512417255	0.0	0	0	10	sub-1	1	Feedback	n/a	n/a	n/a	n/a
95.20849990000715	0	feedback	79	0.3185505218122804	1.4621922402499925	-1.1436417184377121	-0.0134002897268952	0	0	10	sub-1	1	Feedback	n/a	n/a	n/a	n/a
96.41009150000173	0	feedback	80	-1.6124498504819968	-0.3244365865708584	-1.2880132639111386	-0.1278875174246163	0	0	10	sub-1	1	Feedback	n/a	n/a	n/a	n/a
97.6122166999994	0	feedback	81	-1.4879766142475976	-0.8322431143319408	-0.6557334999156569	-0.2568274340486094	0	0	10	sub-1	1	Feedback	n/a	n/a	n/a	n/a
98.81501810000918	0	feedback	82	1.1491826523723567	1.4266958338001805	-0.2775131814278238	-0.32247134096766	0	1	10	sub-1	1	Feedback	n/a	n/a	n/a	n/a
100.02433860000748	0	feedback	83	0.0109627089658777	-0.1906038818525348	0.2015665908184125	0.0	0	0	10	sub-1	1	Feedback	n/a	n/a	n/a	n/a
101.21717530000024	0	feedback	84	0.3933547965965068	-0.8845159529576275	1.2778707495541344	0.0201783476479026	0	0	10	sub-1	1	Feedback	n/a	n/a	n/a	n/a
102.41901170001074	0	feedback	85	-0.272984609438	-0.29268229756881	0.019697688130809965	0.1481029215016063	0	0	10	sub-1	1	Feedback	n/a	n/a	n/a	n/a
103.6220411000104	0	feedback	86	-0.0630992184721464	-1.1953883577855176	1.1322891393133712	0.150074809786018	0	0	10	sub-1	1	Feedback	n/a	n/a	n/a	n/a
104.82297000000835	0	feedback	87	-1.4065337974664698	0.7022856160466705	-2.10881941351314	0.2634255580337412	0	0	10	sub-1	1	Feedback	n/a	n/a	n/a	n/a
106.02457870000217	0	feedback	88	-0.4883761044486832	0.6593480899151578	-1.147724194363841	0.0523167077042283	0	0	10	sub-1	1	Feedback	n/a	n/a	n/a	n/a
107.22587550000752	0	feedback	89	-0.5444453089596328	0.8056400500231179	-1.3500853589827506	-0.0625792068605333	0	0	10	sub-1	1	Feedback	n/a	n/a	n/a	n/a
108.42969990000712	0	feedback	90	-0.4311122488247833	-0.7216265518169273	0.290514302992144	-0.1977330119493914	0	0	10	sub-1	1	Feedback	n/a	n/a	n/a	n/a
109.63094350000028	0	feedback	91	-0.7538111011257987	-0.1430346076838482	-0.6107764934419505	-0.1686503223098936	0	0	10	sub-1	1	Feedback	n/a	n/a	n/a	n/a
110.83383450000838	0	feedback	92	-0.2550137147386324	-0.5119301337384468	0.2569164189998144	-0.2297936912074771	0	0	10	sub-1	1	Feedback	n/a	n/a	n/a	n/a
112.03425799999968	0	feedback	93	-0.0311254082483154	-0.1064382965344819	0.0753128882861665	-0.2040744050996774	0	0	10	sub-1	1	Feedback	n/a	n/a	n/a	n/a
113.23662860000331	0	feedback	94	1.807186966418444	0.1100644513738543	1.6971225150445897	-0.1965350126039488	0	0	10	sub-1	1	Feedback	n/a	n/a	n/a	n/a
114.43779409999844	0	feedback	95	0.5403720146935046	-1.125297384937627	1.6656693996311316	-0.0266401507093826	0	0	10	sub-1	1	Feedback	n/a	n/a	n/a	n/a
115.63937920000173	0	feedback	96	1.3364923294671485	0.125797127430224	1.2106952020369244	0.1401060152884801	0	0	10	sub-1	1	Feedback	n/a	n/a	n/a	n/a
116.84098280000036	0	feedback	97	0.2800341400382152	0.8816521337261317	-0.6016179936879165	0.2613058063012539	0	0	10	sub-1	1	Feedback	n/a	n/a	n/a	n/a
118.04301490000216	0	feedback	98	0.1753981667725688	-0.5032720898424569	0.6786702566150257	0.2010792728336867	0	0	10	sub-1	1	Feedback	n/a	n/a	n/a	n/a
119.2460482000024	0	feedback	99	0.8155444144436413	-0.7822056144879923	1.5977500289316335	0.2690193234177954	1	0	10	sub-1	1	Feedback	n/a	n/a	n/a	n/a
120.45429140000488	0	feedback	100	-0.5007438889218202	1.2381229903094124	-1.7388668792312325	0.0	0	0	10	sub-1	1	Feedback	n/a	n/a	n/a	n/a
121.66382300000988	0	feedback	101	-0.2994465918635892	-0.0688951104071754	-0.2305514814564138	-0.1764914815348759	0	0	10	sub-1	1	Feedback	n/a	n/a	n/a	n/a
122.86580339999637	0	feedback	102	-0.073085445921552	-1.0476119559455084	0.9745265100239564	-0.1995714370209387	0	0	10	sub-1	1	Feedback	n/a	n/a	n/a	n/a
124.06773629999952	0	feedback	103	0.8502361342767338	0.381070264910916	0.46916586936581783	-0.1020139269617646	0	0	10	sub-1	1	Feedback	n/a	n/a	n/a	n/a
125.269744300007	0	feedback	104	1.983096034399402	0.2083794929452695	1.7747165414541324	-0.0550468577755692	0	0	10	sub-1	1	Feedback	n/a	n/a	n/a	n/a
126.47138440000708	0	feedback	105	0.2829969900268183	0.9518497611782644	-0.668852771151446	0.1226157558775347	0	0	10	sub-1	1	Feedback	n/a	n/a	n/a	n/a
127.67290390000562	0	feedback	106	-0.5626956775075629	0.9440482897191992	-1.506743967226762	0.0556585102012628	0	0	10	sub-1	1	Feedback	n/a	n/a	n/a	n/a
128.87565090000862	0	feedback	107	-0.6037006393562633	0.9401993261959822	-1.5438999655522454	-0.095178012178935	0	0	10	sub-1	1	Feedback	n/a	n/a	n/a	n/a
130.07842130000063	0	feedback	108	-0.4757386938982908	0.8160754618498268	-1.2918141557481175	-0.2497341323772644	0	1	10	sub-1	1	Feedback	n/a	n/a	n/a	n/a
131.28722320000816	0	feedback	109	-0.801172603097909	0.0807768346616707	-0.8819494377595798	0.0	0	0	10	sub-1	1	Feedback	n/a	n/a	n/a	n/a
132.4800452000054	0	feedback	110	1.676358988924692	-1.070430995283345	2.746789984208037	-0.0882898415393522	0	0	10	sub-1	1	Feedback	n/a	n/a	n/a	n/a
133.68237500000396	0	feedback	111	0.7580823743444611	0.1583889289354137	0.5996934454090475	0.1866847114958715	0	0	10	sub-1	1	Feedback	n/a	n/a	n/a	n/a
134.88442030000442	0	feedback	112	1.3437087007310302	-0.4917255979502804	1.8354342986813106	0.2467185830541493	1	0	10	sub-1	1	Feedback	n/a	n/a	n/a	n/a
136.09498590001022	0	feedback	113	1.0195805416983832	-0.5803222914532035	1.5999028331515865	0.0	0	0	10	sub-1	1	Feedback	n/a	n/a	n/a	n/a
137.3040153000038	0	feedback	114	1.1419979618986835	1.398301622029637	-0.2563036601309534	0.16238691110133	0	0	10	sub-1	1	Feedback	n/a	n/a	n/a	n/a
138.50574170000618	0	feedback	115	0.9584679725155744	0.4046985276512236	0.5537694448643508	0.1367289668132744	0	0	10	sub-1	1	Feedback	n/a	n/a	n/a	n/a
139.7075676000095	0	feedback	116	0.4357112109581137	1.143422021219234	-0.7077108102611204	0.1921654968944197	0	0	10	sub-1	1	Feedback	n/a	n/a	n/a	n/a
140.90940460001002	0	feedback	117	0.0832324917332035	-0.0431025957796027	0.1263350875128062	0.1213182661820004	0	0	10	sub-1	1	Feedback	n/a	n/a	n/a	n/a
142.1129650000075	0	feedback	118	0.2248724759457055	0.3754134546642476	-0.15054097871854208	0.1339653685892553	0	0	10	sub-1	1	Feedback	n/a	n/a	n/a	n/a
143.31457899999805	0	feedback	119	0.4052560280152068	0.0557256131192836	0.34953041489592324	0.1188950725074272	0	0	10	sub-1	1	Feedback	n/a	n/a	n/a	n/a
144.5153038999997	0	feedback	120	-1.0685707201675994	-1.9349114090691504	0.866340688901551	0.1538857234712053	0	0	10	sub-1	1	Feedback	n/a	n/a	n/a	n/a
145.71773869999743	0	feedback	121	1.756430219739075	-0.632828615259782	2.389258834998857	0.2406130106233099	1	0	10	sub-1	1	Feedback	n/a	n/a	n/a	n/a
146.9254660000006	0	feedback	122	-0.6781305965830456	-0.1537063331141817	-0.524424263468864	0.0	0	0	10	sub-1	1	Feedback	n/a	n/a	n/a	n/a
148.11969130000216	0	feedback	123	-0.0704215691735609	1.2934865652879364	-1.3639081344614974	-0.0524988543999494	0	0	10	sub-1	1	Feedback	n/a	n/a	n/a	n/a
149.32171370000287	0	feedback	124	0.0440828369530311	0.7564776477668299	-0.7123948108137989	-0.1890364243673855	0	0	10	sub-1	1	Feedback	n/a	n/a	n/a	n/a
150.52328670000134	0	feedback	125	-0.3130131508641018	0.1080692567332354	-0.4210824075973372	-0.2603525591335524	0	0	10	sub-1	1	Feedback	n/a	n/a	n/a	n/a
151.72520090000762	0	feedback	126	1.9008185772169863	0.7418467366440203	1.158971840572966	-0.3025061083621997	0	0	10	sub-1	1	Feedback	n/a	n/a	n/a	n/a
152.92692050000187	0	feedback	127	1.6603103467331808	0.4539119474258942	1.2063983993072867	-0.1864842189297448	0	0	10	sub-1	1	Feedback	n/a	n/a	n/a	n/a
154.13010070000018	0	feedback	128	-0.3698577984694394	0.4731522165408417	-0.843010015010281	-0.0657145705259276	0	0	10	sub-1	1	Feedback	n/a	n/a	n/a	n/a
155.33183520000603	0	feedback	129	-2.018632927371465	-1.023967473411749	-0.9946654539597162	-0.1501062799082905	0	0	10	sub-1	1	Feedback	n/a	n/a	n/a	n/a
156.53362860000925	0	feedback	130	-0.1018412227164428	1.265173957336193	-1.3670151800526358	-0.1501062799082905	0	0	10	sub-1	1	Feedback	n/a	n/a	n/a	n/a
157.7357253000082	0	feedback	131	-0.1088842717634702	0.812952359279971	-0.9218366310434412	-0.2869548887529591	0	1	10	sub-1	1	Feedback	n/a	n/a	n/a	n/a
158.9417986000044	0	feedback	132	-0.2099142749320821	0.0108551316590649	-0.220769406591147	0.0	0	0	10	sub-1	1	Feedback	n/a	n/a	n/a	n/a
160.138311600007	0	feedback	133	-0.5855640336344685	0.9232118097301502	-1.5087758433646186	-0.0221006954482379	0	0	10	sub-1	1	Feedback	n/a	n/a	n/a	n/a
161.34148980000464	0	feedback	134	0.2887815719969271	-0.2283227633905589	0.517104335387486	-0.1731406240721031	0	0	10	sub-1	1	Feedback	n/a	n/a	n/a	n/a
162.54334840000956	0	feedback	135	-1.5076072783131969	0.4179434154584602	-1.925550693771657	-0.1213745501045848	0	0	10	sub-1	1	Feedback	n/a	n/a	n/a	n/a
163.74447570000484	0	feedback	136	1.4642565603591964	1.0121220922759884	0.452134468083208	-0.3141368087448954	0	0	10	sub-1	1	Feedback	n/a	n/a	n/a	n/a
164.9467399999994	0	feedback	137	-0.0730277654076192	-0.9605205480593352	0.8874927826517159	-0.2688747122658123	0	0	10	sub-1	1	Feedback	n/a	n/a	n/a	n/a
166.14865000000282	0	feedback	138	1.1309257098568235	-0.3549789973597157	1.4859047072165392	-0.1800299397733111	0	0	10	sub-1	1	Feedback	n/a	n/a	n/a	n/a
167.3509791999968	0	feedback	139	1.951942546200767	-1.128144361868057	3.0800869080688242	-0.0312795856986044	0	0	10	sub-1	1	Feedback	n/a	n/a	n/a	n/a
168.55156390000775	0	feedback	140	-0.3948959804522093	1.1550883663856877	-1.5499843468378969	0.2770605224731767	0	0	10	sub-1	1	Feedback	n/a	n/a	n/a	n/a
169.75399090000428	0	feedback	141	-0.897508154060861	-0.4723543103126099	-0.42515384374825116	0.1218953094668288	0	0	10	sub-1	1	Feedback	n/a	n/a	n/a	n/a
170.95479630000773	0	feedback	142	-0.5094475090996994	-0.965121922720947	0.4556744136212476	0.0793341785365404	0	0	10	sub-1	1	Feedback	n/a	n/a	n/a	n/a
172.15699970000423	0	feedback	143	0.2565586257494861	-1.7373335191856936	1.9938921449351796	0.1249506504675814	0	0	10	sub-1	1	Feedback	n/a	n/a	n/a	n/a
173.35805999999866	0	feedback	144	-0.918212316120852	1.126094747838008	-2.04430706395886	0.3245544077646915	0	0	10	sub-1	1	Feedback	n/a	n/a	n/a	n/a
174.5598192000034	0	feedback	145	-0.579680234867662	-0.1750600410497302	-0.4046201938179318	0.1199037339197031	0	0	10	sub-1	1	Feedback	n/a	n/a	n/a	n/a
175.7613871000067	0	feedback	146	-1.1514931167366846	-1.4770898152786571	0.3255966985419725	0.0793981774032695	0	0	10	sub-1	1	Feedback	n/a	n/a	n/a	n/a
176.96344600000884	0	feedback	147	0.2229052853789242	-1.273315513836495	1.4962207992154193	0.1119928814636665	0	0	10	sub-1	1	Feedback	n/a	n/a	n/a	n/a
178.16520290001063	0	feedback	148	0.6764433849430058	-0.8528397344683007	1.5292831194113066	0.2617759547498063	1	0	10	sub-1	1	Feedback	n/a	n/a	n/a	n/a
179.3739496000053	0	feedback	149	-0.2109808689573329	-2.2547806137215227	2.04379974476419	0.0	0	0	10	sub-1	1	Feedback	n/a	n/a	n/a	n/a
